target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,41e99d281f1093e49ef23383633e481b3a18afd2386f94371fb215dec16ba2a0,cosine,0.2446590972,0.4093356647,0.5596812304
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,420963bc3830703c8a1222f3312bcbdb5d2c173a1ded1b2d6fd492fda93373c1,cosine,0.1209572535,0.174051455,0.2654697808
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,422ba689937e3748a4b6bd3c5af2dce0211e8a48eb25767e6d1d2192d27f1f58,cosine,0.1128803109,0.0595726302,0.0659289094
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,42438a67636a6981b4e3209449040f6b393f10fe0636dfca2260fc0f4271e135,cosine,0.133848641,0.092197094,0.1034954573
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,4263eacd358d5ef9efacff1f63ff79487639136c0268938755a4bfe3f5797167,cosine,0.113563303,0.0949601644,0.1153109136
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,427abc2035bd94beb2512e021757f81b9fbac201eb72018296889a8509e56072,cosine,0.0822478074,0.1198680368,0.1573133809
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,42a1d242616debc2ef4264d0878adfdeb439dbfc69011d75472f0522066d7b0a,cosine,0.1460333048,0.1273871167,0.119715007
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,cosine,0.0343605604,0.0,0.0196764737
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,4304e038656f1705995b08e0a5b7a4ef7b020d492f14d73a365f36aeaae2cfa8,cosine,0.1632657284,0.0842049031,0.0625107099
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,431d19c662ae3489b13f1e0949efa24cb39916a398599b0b127af0b46ca984c8,cosine,0.562826024,0.7268844354,0.8556050963
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,43bef6cb68e3b49bbc9e40c3b1642d6e7b0c465bc04d3082662bb2e8a66bd9e0,cosine,0.0496520296,0.0,0.0
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,43f846c12c24a078ebe33f71e8ea3b4f75107aeb275e2c3cd9dc61617c9757fc,cosine,0.2059579424,0.0564669841,0.1617345868
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,44136c10d998dccfa03bc3b617e6c6444487bdd4c709f5b75ed2140fe5f470cc,cosine,0.1687493224,0.2787411669,0.2172546172
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,447c03cc63a420c07875132d35ef027adec98e7bd446cf4f7c9d45b6af40ea2b,cosine,0.1239210522,0.3095188946,0.0619200178
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,cosine,0.1623601172,0.2978020557,0.1051323298
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,4500eda0f4d1cf716592b3e4d2576df69c3a68b585c6de4b560452454474c831,cosine,0.1898055397,0.3052330514,0.1762057623
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,45a2cc9060b21404632f07ee468d105ccd42075feb680f00d3aa1c20a19d272a,cosine,0.1748420295,0.2787411669,0.2172546172
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,45a378dfed22be8f90961877254497cf42affb28367a904680cde7f92fccc243,cosine,0.1820975512,0.3641322371,0.3615999642
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,45e4b45aba4996e9ab4b5d097938a84a5867ed6f636c18e6f187379f5885371b,cosine,0.0512738935,0.0717485356,0.148482844
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,45e69aa7263b1e2716d8b45f9b4d2e71ef1f245a4f756e7278c06a889f5e5d37,cosine,0.1755519896,0.3111965321,0.4853608419
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,465f57ff96a174eff06f982b2b3e398214fbdf19849dacabb2e3d1a62c3aaa75,cosine,0.1810857631,0.2787411669,0.2172546172
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,4708750c9a6fdeaec5f499a3cd26bb5f61db4f82e66484dc7b44118effbb246f,cosine,0.2281029361,0.286300446,0.2195466261
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,4715d0fa523a32f9162dfba45a7fbc845a0b28fdfa9631d477168fd422fdd271,cosine,0.2277171337,0.5691962815,0.3444633396
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,4726664a1167df53e184eaf298ce91c539a5c0ad60297706caf8eee472d26455,cosine,0.1948457595,0.2357357721,0.3131261168
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,472e77c5448a96067bd1c51ccfff58f9f2a6a0fb06f0294e868d5f7c83f59ca3,cosine,0.1031995937,0.1564766836,0.1306538615
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,47877f3c1845e3953521074c3e9edf10872e8c3d2ca495dea935bbc6f3b3bc74,cosine,0.2410336311,0.1896611534,0.0990211678
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,47c2ec67d40d8e342db29823981ab4539c758486d30d00bd15106acdb39a96cc,cosine,0.2194956419,0.1966018998,0.1072761754
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,47fc82f745787ef02d2e51a15e7ce14ab2a1a278b82a49840a48cc337782aac1,cosine,0.0489133414,0.0594395251,0.1869820928
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,4842ddfa8eec84cc885044bded5a33918037b52d6a294398502a1330aa6b652a,cosine,0.1810857631,0.2787411669,0.1060040479
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,49b769536224f160b6087dc866edf6445531c6136ab76b9d5079ce622b043200,cosine,0.1532057127,0.1065421843,0.1756950877
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,4a13391b70f6dd4ab733e3745a787176e0e7fc33c6c0220635f3b6f65d5fd067,cosine,0.1933422648,0.4535110135,0.1420066136
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,4ae6519e0d6a7aaf9b684497763257e3a752ef0b31b4ba31afb9aecd1af59d9a,cosine,0.2059579424,0.3082836973,0.225029713
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,4b2fb0f42a923104b69a45aa7a503fbd08739ebf3711599303aa15692136fa46,cosine,0.2275954265,0.4846300003,0.1832534059
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,4b402fc22d549d386739470a310d2b3df617cea9667d950fe26fd58f49cd89e4,cosine,0.1343524483,0.1872062944,0.1843336853
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,4b5fe7497864d07f78af15fa3e1aa3702b303b89f9644624871d83dd0f484749,cosine,0.1721190615,0.2916815772,0.2362337944
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,4b6db1a59ce31c78b9958342e6315a2d40e9b078747def487b9606e312cad630,cosine,0.1541715009,0.2732210555,0.2173926761
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,4b6ef483991fa07850e3af17809005b6bf52712ac7b50ccbe680f29dc6ff3c78,cosine,0.1126739178,0.1761100979,0.1191444425
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,4bef307f6ffd4f7335adc9a72258c1c196ff2f55b5d422e12505ffcd916b993a,cosine,0.0904787075,0.1028245512,0.0459676959
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,4c121c1cc3d2c69e3077b50e87477d7db27ee72770231ae6c9d573e6fcd75ab7,cosine,0.1810857631,0.2787411669,0.2172546172
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,4c21b335baf9907cfaec588f25354b804b3d59f3882d923fbaf0d929b933ef49,cosine,0.2369973463,0.2988984493,0.1874350853
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,4d2f6e63d4fd2ff4c068535d0d8b1ceafb75eecb0c31cea637dfb1727cb695cf,cosine,0.130650238,0.0850753599,0.1835148147
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,4d30670f6311dc373dcbfb5bd93cf1621b1d6c425c8c9a95dc0a1317d0bdf648,cosine,0.2059579424,0.3082836973,0.0383087636
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,4d810c1676246e483dcf7152c6281577fcfbea1b9a39035918efc8ef69132b45,cosine,0.3994779172,0.7268844354,0.7865810787
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,4dade4e22ea6cddb7a2f6528ef1e0c636b87833b14b03a6e8bcc49ac9f895e5e,cosine,0.1748420295,0.2787411669,0.2391145985
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,4e0f7f76e731ed338ad70fc099358857258515bc80226fa0a4700404ef91c491,cosine,0.1746502383,0.2916815772,0.3430186962
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,4e2554b448424859b508433e6c4a043718343febc7894a849f446dd197b47d1e,cosine,0.0954731867,0.0732160196,0.2866873294
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,4ee34cc00d2276e1398af50014c25ac15f1570ff1613bdffd65b63440ab9dd09,cosine,0.1834431068,0.4283842738,0.1548113986
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,4ef4eed826dab18fbe3595b31ead256962bda13217893d6143943662265e593c,cosine,0.1365081175,0.2075599191,0.1838373629
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,4f238c7e73db474d3eefe101a8fb04099da84ed09d79948a484552eae71a1d07,cosine,0.1810857631,0.2787411669,0.2391145985
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,4f8830dd18dd4c4414a876206b03d02b244a9b62caeb9f7642bd78affa438130,cosine,0.1650533147,0.08516106,0.1258556491
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5031cc5f35470eba6a19978c0ecbd6b71ba5a5287087331c6ae1054137b629ea,cosine,0.2989080325,0.4260211047,0.1672646098
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,51069afe5b2c62522b68911c1dcf5bc0a089a76bc193d05908faa60ba284109a,cosine,0.1406657709,0.4283842738,0.119993404
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,511df0acd07b52089c67fa99865af5f7396106752d53d3b42e47e3e369974426,cosine,0.1810857631,0.2787411669,0.2172546172
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5251a8e8d7f924572e563bf7ebe78dbcb71c94811aa39c45f548caa1ea8ab870,cosine,0.0680954742,0.074393451,0.1647851588
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,52715e3681686f1239443bf9e63fd1b9ff3574cef23a70d4f004b6b182203e1a,cosine,0.2192911365,0.2787411669,0.2391145985
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,cosine,0.0910768419,0.021199014,0.1025452052
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,52bb9f927ef8b58981f8785949e2131ab47c050ad3ebbd19da010caec5c22c63,cosine,0.1344413076,0.1744847199,0.1133682691
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,52be85cc7005732821ac9f996966b4c111f599ea7a45cbf2242917106223b34e,cosine,0.1930286931,0.0803884975,0.0776587651
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,52cdcb1cc9f243da170f6e30a49c3438b738d49d7141ff82f2876fe28086e908,cosine,0.1159871506,0.0745198044,0.0887463889
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,52d3dd78d3f1a14e18d0689ed8c5b43372f9e76401ef1ff68522575e6251d2cf,cosine,0.0948475208,0.2027163169,0.1465881791
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,52dd0cf2c2c46f510c4861446a731366291bd65749a79addcdecc05f30bb90f5,cosine,0.216188401,0.1966018998,0.1072846784
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,533a0d5026212d29ed28f290f42b5bcd80027c32b1fcb2613e588e5613527101,cosine,0.0998056001,0.1477867266,0.1873976171
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5381012741146f663e9aeffcdffa5db1da8f47c3a6cc7d3aa1143bc422d0c8db,cosine,0.2473580686,0.1966018998,0.1045892335
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,545662ab4664c7f53a07fe08acabc621549198bdc37c8837ba092e50469d714c,cosine,0.1748420295,0.2787411669,0.2172546172
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,546a439160f37f428820c787aa818b08ec334c8b27b631909a6eb729947ae102,cosine,0.1303965467,0.1646233619,0.325211755
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,54868bd41bfff9eeba5eee485e56016d76c4845be7ebb2f819fb25f31cc4d036,cosine,0.1337511617,0.131641832,0.1280928094
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5489562b8793f08bfaeaf4ff2e3d408b3f653f779269b98adc6e3e370ca79c7d,cosine,0.2527333426,0.4260211047,0.2728683289
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,556d5c93b2ceb585711ccce22e39e3327f388b893d76a3a7974967fe99a6fa7f,cosine,0.2515943107,0.3713051732,0.1112177174
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,55c30024aed833336eb4720a1a4a40c78496efb27b3c4d5c3f1d1b5935c12715,cosine,0.2059579424,0.0621746725,0.0534982532
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,562c7815dd2bbe330531f3ba64f189b11669214fc94263cdf961ce5dc833d105,cosine,0.0,0.0,0.0
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,564324c43d9f0ab1753ddd1acbdba4ed2a825f6fc064aaddc3ee16bc5dd6687f,cosine,0.0,0.0,0.0448896092
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,56719990cf05483cd79512ca1d376baca27c1364fe110a6f9ea23cd53f8dcdeb,cosine,0.100468723,0.1387894877,0.1278858019
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,571114066b38641901a6a70cf10fc8c0d64167b09c220c19acad7d15505455c0,cosine,0.0621144949,0.1489578278,0.255484763
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,576560ada2906c22ca777ac51ed6f2b99086b94bbe44d86b82abe7d77736ba6a,cosine,0.1872049472,0.3397580798,0.3020839743
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,57809da76e6331b7661c93e33c3e3060288a44e228a9f8d047042d06ce025878,cosine,0.1810857631,0.2787411669,0.2391145985
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,579b0544fb3ab18f7384df17157a80fcefe4e7d0d75550175ee5ebc5045cac39,cosine,0.0766321642,0.0968055469,0.1679110712
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,57a8bfc0fbd4dfa10de20bb5810475ed8b5f94aa71411f0859cdc9b7d91d9b28,cosine,0.1749168795,0.4062014972,0.1294906527
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,57d9c43d5a4bfc779030dc8628c83961331b4ba3358a063877e41f68146c75cf,cosine,0.562826024,0.7268844354,0.6586490851
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5837daaf4f7cf7280ec0a749e161015c1de39b35fa26710ce7bb22e352725ed4,cosine,0.2039557027,0.187711234,0.1064770337
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,584453b0ac50b6c6ca75aa0698ff3593c393709ad8b18f2708c6440528e8b7a1,cosine,0.2306191317,0.4093356647,0.3551346106
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,58a98de81bf067e37ae13ff5140be15b4b156ae5adcf05671aa7023f4fde2a44,cosine,0.3028524449,0.4283842738,0.2059855508
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,58b525579968cba0c68e8f7ae12e51e0b5542acc2c14a2e75fa6df44556e373f,cosine,0.0493510699,0.0274927077,0.0366042747
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,594e042df2d0e8b8cbe05a7d2126fbc40423f30dfbef755ab2f79d248708ae76,cosine,0.1047725967,0.1693129254,0.1117283591
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5997f7c46d8860cb07a00edf9e093e21a2416cc508c51dbd3838628d9b46b0d5,cosine,0.2391409452,0.1510782683,0.1032371261
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5a470ca467d4dd545901e059df5ff7960d65c7492255c728f4c382c5f9ca1a36,cosine,0.1192709388,0.1357973586,0.177576963
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5a5d64bb6b478e02a7bed40b6796af0c0d4d96dc8b95bca2a29c8fa01c1ae855,cosine,0.1140556003,0.1750783038,0.0688962529
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5a96b929383817aa298eec8cca019bcd984fcd71dd8ee353541392c1082756a4,cosine,0.2059579424,0.0621746725,0.0631180276
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5a9a3c1a7abfcf03bc270126a2a438713a1927cdfa92e6c8c72d7443ceee2eb8,cosine,0.2430657995,0.4580162578,0.7306432485
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5b169f05c80d4154ec19e26a4260681f22640d14d4f29131dd0bbecb99abd736,cosine,0.0990955271,0.0,0.0
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5b38402c106d40d97f1fa99681bbf6e9815bba983be035f5a29a1f5e893638aa,cosine,0.0597316318,0.1028245512,0.182100827
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5bd70163b5ee71238d37ffa0ff179e6a42fc28ff5e218c11502e8341b031b951,cosine,0.3413673025,0.1089717212,0.0590339085
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5be0bf531e818452411a456d779d953be7a50e9e6f290f458c0a3c8ba1ab26b2,cosine,0.1472307624,0.2978020557,0.1971784795
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5be6173ef3d97650723e229a1a498e6a057fa99b3e8268f40cc2d922f9f9df28,cosine,0.1748420295,0.2787411669,0.2172546172
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5c07770e22f6b69b150d3b43f2ef2145020f73738d3ba4610932189a0b62927e,cosine,0.1414810855,0.1313310562,0.0857161334
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5c21d49a85c6d2d09a61fc58df9c41bbad07c7c58df7ac801aec3ee9b3491f2d,cosine,0.1933422648,0.4535110135,0.1375173886
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5ca6d298c6d1b95e2d810bf3906b55355416d88c05c17d4094f87924db898c7e,cosine,0.0816049503,0.1340158799,0.1519207389
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5cf79e2271db3a5a25c9273f00e0ac0eee696a8c572f41bff84fd629c5651e93,cosine,0.1930286931,0.0836292798,0.0345383515
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5d1b0eb4fe5d011c4867b01b7a218e87e41cb6e39bc8c2a3470dec2115e482e6,cosine,0.1103480442,0.1551684612,0.1205354233
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5d37dda7b65f39f134be3805969c5c9d7dc53a2e921232dd32e5b8887fd0d908,cosine,0.0819516542,0.1872062944,0.1655476243
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5db51c8351fec16e636759570d5ce125cf1f8f1fea8b1e7084da967a66567e65,cosine,0.1810857631,0.2787411669,0.2172546172
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5e1a5b16c34ad5789d5d8c704f8dc6b6a2c4cfecd2525630075c37036682465a,cosine,0.0526485991,0.0221157597,0.0272421747
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5e5b5171a95955ecb0fa8f9f1ba66f313165044cc1978a447673c0ac17859170,cosine,0.0910762726,0.0355179947,0.0425746947
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5e5cfffc1cbefb7bc0439640a28eb44fabed540e073b48fa9c642b881b684040,cosine,0.199353272,0.1966018998,0.0901311064
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5eac63fc61a6c010a8be021bf6d86d377f03c10fcd447c1342d0aba35ae6b68a,cosine,0.2099862506,0.4435874559,0.4409428427
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5ebeb697d30caf314b05884fd63d043c1aac03ef8d5164eefedff1bf8ceec736,cosine,0.2026857151,0.1966018998,0.0568437702
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5ef2e70b47c26de37bcd3e806ea7c791876b1ebda407045e3a81f3bd8ea7c3ac,cosine,0.0946943972,0.1669584722,0.1515340867
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5f1cae348c31c954f11e1b846cbcd7ad139c537e1025a5e4a3d314208e329a3c,cosine,0.1239210522,0.2700947598,0.0789736734
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5f4d8d2a980566724b1c3ec3f6722dda43a24dd395412f32f94feea8bb806d17,cosine,0.1746502383,0.2916815772,0.233981712
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5f56d5748940e4039053f85978074bde16d64bd5ba97f6f0026ba8172cb29e93,cosine,0.0749624238,0.0734168636,0.2803959886
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5f57eb74bdc82cff74875087c7b7e535cba2cf7b08bbb4cefad986287f95849d,cosine,0.1810857631,0.2787411669,0.2172546172
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5fb31e60567d6a71966f7232cc9836835ad962bc588960a54c3f5a2f30f49de8,cosine,0.1978933621,0.3333895474,0.3266627541
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5fb7a496e9f7907ca6629b3aaa93a6ed5b4cde34e558d7c3621602d9349cad80,cosine,0.1810857631,0.2787411669,0.1257170748
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,5fe9d5029550e3e4c3101945b39311b73bcb91e10ba8d68edb9d1c7c8a13fb29,cosine,0.1810857631,0.2787411669,0.2172546172
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,6062bbdc53fc6a43026c807a0abd7199c0d8f5bf8cb3d6adcc3e20a99afdb375,cosine,0.0662594248,0.0,0.0
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,60ae6bfa08d3a76d5b4cc7688871531c7bce2f73e3d2e980e9cf03b62e34233e,cosine,0.1810857631,0.2787411669,0.2172546172
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,60bcf1dac338d9839433c559cc05743bb50eb27ef1bdeb17fe67d4c2e7ba6f78,cosine,0.1921021098,0.2545841404,0.1089614153
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,60c163c0f00a2aeeae8648898d75314b1c5e749777f227ac6c3c84656a68516e,cosine,0.3249732911,0.5527384103,0.16705146
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,60e76eda46185d1d2e9463d15e31d4c87eb03535d368cc3471c55992bc99ad5f,cosine,0.1800753846,0.2027163169,0.1944936284
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,60f95a88f8557ededb3465a372987ccd2642ce875916b57ac2e276c44f5f4fb7,cosine,0.0789045444,0.1179771987,0.0670628592
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,612a1156a16e174cb3f2d69f6ebee02301bb4810ef68a5e07001b3e18f201c26,cosine,0.1376389241,0.1182266631,0.2189173115
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,622e2834e51caa303d120c7503d8fcce671226a0342d7be0f8cf546b44cee195,cosine,0.2176685823,0.187711234,0.1690158984
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,6241dc2ac2d2b14d6c220040b7e39755bc2e4034e70cbffd21cb8fcc44c151cb,cosine,0.0964371425,0.1028245512,0.0383601631
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,6248995ca509223d8941ef0f7348b8a31dc71a453e5b5e85d3ae871abc2cfba1,cosine,0.0,0.0741255237,0.0
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,626e1458922127b621d2f25c7fea6aae5a6db80ce562be768f23386fcd8c0b00,cosine,0.2142657227,0.4435874559,0.4409428427
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,62b096449d5dc6f876c43e48d1c27a63de0f75e70279f811b5c6ba18f9126f7b,cosine,0.2059579424,0.0621746725,0.0719826837
d8af26541263929cbba975eff6cc79173eae5fb97f05e8fa36297ba83c6ef2c9,62c4a1fafc66fd389428f73ef74c2e7309ebd3be53eeb934a8a447fa51ee253b,cosine,0.1391795311,0.1838763237,0.1282835236
